plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,2,6250,2024-05-24 16:35:00,charge,74.0,1.0,75.0,1,1,13534,2706.7895379999995,27.058740948721738,0.0,28.0,28.0,16.614356435643565,25.3,26.0,395.18516329244864,404.2,81.81143786020392,51.0,100.0,49.0,0.13086375055415986,1.1600000000000108,9139.0,9139.0,0.0,0.5005591245450535,0.6325000000000001,0.1333009681000831,0.0,1.0,1.0,0.6061727501108374,1.5,0.75,0.0,0.75,current,5.7496052886581905,4.312203966493643,4.312203966493643,18.595103048643505,0.006944444444444444,2.777777777777778e-06,81.66595006269304,77.83466991309129,0.028801227856389347,0.1697092450527942,81.66595006269304,77.83466991309129,0.028801227856389347,0.1697092450527942,0.04204757330817382,81.68328444349183,77.83466991309129,-3.8346699130912896,-0.8892598640711683,3.0351133308309954,0.3997783781518168,-2.834924163100908,-3.8346699130912896,5.0,5.53720512021894,7.556350619408131,123.0,5.025954029547724,4.5,0.2
166,2,6251,2024-05-24 17:51:00,flight,74.0,0.0,0.0,0,1,12906,2581.381321,27.079730357973038,0.0,29.0,29.0,18.482860684952733,64.2,92.7,377.18915233224857,399.5,76.20850767085076,48.0,100.0,52.0,-0.7920734542073454,2.450000000000003,9139.0,9139.0,0.0,5.999670018746469,0.535,0.6391357093167446,0.0,1.0,0.0,1.3834146908414704,0.5,0.0,0.0,0.75,current,4.051912800118662,3.0389346000889965,3.0389346000889965,9.23512350361807,0.05277777777777778,2.111111111111111e-05,81.6312658076406,77.83274196653767,0.028809099668091157,0.1697324355215913,81.6312658076406,77.83274196653767,0.028809099668091157,0.1697324355215913,0.04197382021729561,81.66595006269304,77.83274196653767,-3.832741966537668,-1.2612123888501663,3.2345235852512615,0.4892307355310728,-2.834924163100908,-3.8346699130912896,5.0,5.514067003573528,7.5372950053358565,123.0,5.0746175902046815,4.5,0.2
166,2,6252,2024-05-24 18:35:00,charge,74.0,0.0,0.0,1,1,14730,2945.988799,28.549626612355738,0.0,30.0,30.0,16.352063815342838,25.6,26.099999999999998,394.49148676171075,404.3,81.3234894772573,48.0,100.0,52.0,0.007132382892056945,1.1300000000000239,9142.0,9142.0,0.0,0.5009141683572287,0.64,0.1333786747673847,0.0,1.0,0.0,0.5664264765784234,1.5,0.75,0.0,0.75,current,4.727353863509356,3.545515397632017,3.545515397632017,12.57067943484572,0.030555555555555555,1.2222222222222222e-05,81.60597676708002,77.83163085939553,0.02881373024936073,0.1697460757995917,81.60597676708002,77.83163085939553,0.02881373024936073,0.1697460757995917,0.041796133729698925,81.6312658076406,77.83163085939553,-3.8316308593955313,-1.0806978477528557,3.4337985934569675,0.4889382917358142,-2.834924163100908,-3.8346699130912896,5.0,5.49093455869302,7.5181287345273455,123.0,4.990292661864017,5.5,0.2
166,2,6253,2024-05-24 19:37:00,flight,74.0,0.0,74.0,0,1,14255,2850.982999,26.789266923886355,25.0,30.0,5.0,18.28234303753069,63.9,90.69999999999999,375.40827779726413,400.9,73.68979305506839,43.0,100.0,57.0,-0.902039985969835,2.549999999999997,0.0,0.0,0.0,4.381961327577415,0.5325,0.5528134218731453,0.0,1.0,0.0,1.4554079971939655,0.5,0.0,0.0,0.75,current,4.038666064300333,3.02899954822525,3.02899954822525,9.174838263148768,0.043055555555555555,1.7222222222222224e-05,81.5715843750051,77.8300704578761,0.0288203303511779,0.1697655157892141,81.5715843750051,77.8300704578761,0.0288203303511779,0.1697655157892141,0.04167484890108465,81.60597676708002,77.8300704578761,-3.8300704578761042,-1.2644671604920568,3.6328074720003003,0.3989444690226153,-2.834924163100908,-3.8346699130912896,5.0,5.475044332760975,7.505962020135005,123.0,4.766399373879074,5.5,0.2
166,2,6254,2024-05-24 20:30:00,charge,74.0,0.0,0.0,1,1,7151,1429.9945320000002,27.562718500908964,0.0,29.0,29.0,23.956943084883235,25.8,26.2,383.70707593343593,398.3,62.483428891064186,43.0,81.0,38.0,-0.3543644245560062,0.46000000000000796,9139.0,9142.0,0.0,0.5005906970225269,0.645,0.13330787895542,0.0,0.0,0.0,0.30087288491120523,1.5,0.75,0.0,0.75,current,4.033135572899969,3.0248516796749767,3.0248516796749767,9.149727684032527,0.03680555555555556,1.4722222222222224e-05,81.53739642309525,77.82874271210123,0.028826061393987346,0.16978239424035504,81.53739642309525,77.82874271210123,0.028826061393987346,0.16978239424035504,0.041501127510216645,81.5715843750051,77.82874271210123,-3.8287427121012314,-1.2657621323478028,3.831571181800365,0.002060526359881823,-3.8287427121012314,-3.8346699130912896,5.0,5.455052662094812,7.498250627910519,122.0,4.520134717897301,5.5,0.2
166,2,6191,2024-05-25 00:50:00,charge,75.0,0.0,0.0,0,1,12955,2590.789529,20.57082207641837,0.0,21.0,21.0,12.499073716711694,24.0,24.6,399.84956387495174,404.5,88.58510227711308,65.0,100.0,35.0,-2.161136240833655,4.200000000000003,9168.0,9168.0,0.0,1.0057675752880635,0.6,0.2286160908000017,0.0,1.0,0.0,2.432227248166731,0.5,0.75,0.0,0.75,current,5.158132504225049,3.868599378168787,3.868599378168787,14.966061148767926,0.18055555555555555,7.222222222222222e-05,81.5193682785534,77.82225946396028,0.028854585026274582,0.1698663740305143,81.5193682785534,77.82225946396028,0.028854585026274582,0.1698663740305143,0.041385959817560866,81.53739642309525,77.82225946396028,-2.822259463960279,-0.7295300412564828,3.629089091974163,0.40341710101982264,-2.822259463960279,-3.832741966537668,5.0,5.427417444574734,7.48563577197274,121.0,4.401840161010674,4.5,0.0
166,2,6207,2024-05-28 20:30:00,charge,74.0,0.0,0.0,0,0,8026,1604.993579,20.650261649638676,19.0,21.0,2.0,10.179441814104159,23.2,23.3,402.4251682033392,404.9,93.0225517069524,81.0,99.0,18.0,-0.13347246449040606,2.6200000000000188,0.0,0.0,0.0,1.503711159164403,0.58,0.3014509216424749,0.0,0.9,0.0,1.3366944928980906,0.0,0.75,0.0,0.75,current,3.821109060905424,2.865831795679068,2.865831795679068,8.212991881125111,3.8194444444444446,0.0015277777777777779,81.48038643008286,77.68540193442396,0.0294460381476545,0.1715984794444709,81.48038643008286,77.68540193442396,0.0294460381476545,0.1715984794444709,0.042799607746495744,81.5193682785534,77.68540193442396,-3.6854019344239646,-1.285979847100795,3.599621085551422,0.39270386116521366,-2.822259463960279,-3.8316308593955313,5.0,5.47567696753959,7.566996072949892,115.0,4.355679413168027,4.0,0.0
166,2,6208,2024-05-28 21:18:00,flight,74.0,0.0,0.0,0,1,12435,2486.787862,22.547808604744674,0.0,25.0,25.0,15.3892078809811,67.5,93.3,381.59693606755127,400.5,83.43884197828709,58.0,100.0,42.0,-1.6102806594290306,4.740000000000023,9139.0,9139.0,0.0,6.500294157869663,0.5625,0.6618253870807811,0.0,1.0,0.0,2.322056131885806,0.5,0.0,0.0,0.75,current,4.8004111392249404,3.600308354418705,3.600308354418705,12.962220246897123,0.03333333333333333,1.3333333333333333e-05,81.45588799042872,77.684213524483,0.029451145743917773,0.17161336120453377,81.45588799042872,77.684213524483,0.029451145743917773,0.17161336120453377,0.0425910596980472,81.48038643008286,77.684213524483,-3.684213524482999,-1.0233049955183189,3.5701376185689155,0.37948981127534803,-2.822259463960279,-3.8300704578761042,5.0,5.462001674081143,7.549790113999946,116.0,4.370290868311143,3.0,0.0
166,2,6209,2024-05-28 21:47:00,charge,74.0,0.0,0.0,0,1,3697,739.1991559999999,24.899918853124156,0.0,25.0,25.0,23.52277522315391,25.1,25.7,386.1671896131999,395.8,67.08006491750068,58.0,77.0,19.0,-1.8813794968893698,0.010000000000012221,9139.0,9139.0,0.0,0.4998600392265158,0.6275000000000001,0.13314790902824716,0.0,0.0,0.0,0.3812758993778801,0.5,0.75,0.0,0.75,current,3.0758178563045955,2.3068633922284465,2.3068633922284465,5.321618710403736,0.02013888888888889,8.055555555555557e-06,81.39687053868408,77.68349781641706,0.02945426694284848,0.17162245465803266,81.39687053868408,77.68349781641706,0.02945426694284848,0.17162245465803266,0.042459628541843805,81.45588799042872,77.68349781641706,-3.6834978164170593,-1.5967559365787907,3.5408230902771067,0.3636072963981933,-2.822259463960279,-3.8287427121012314,5.0,5.44852816000793,7.532624960194674,117.0,4.177721226711996,3.0,0.0
166,2,6214,2024-05-29 12:05:00,charge,74.0,0.0,0.0,0,1,9152,1830.1937370000003,19.334571678321677,18.0,20.0,2.0,11.017165646853146,23.5,23.8,402.2683020104895,405.7,92.6770104895105,77.0,100.0,23.0,-0.7473448426573425,3.5600000000000165,9139.0,9139.0,0.0,4.489203779407843,0.5875,0.5592940268173683,0.0,1.0,0.0,1.9294689685314768,0.5,0.75,0.0,0.75,current,5.016572246511634,3.7624291848837257,3.7624291848837257,14.155873371264816,0.5958333333333333,0.00023833333333333334,81.37480122745684,77.66248769816177,0.029548830224895184,0.1718977318782746,81.37480122745684,77.66248769816177,0.029548830224895184,0.1718977318782746,0.0423618705763566,81.39687053868408,77.66248769816177,-3.662487698161769,-0.9734369786616873,3.5075720874892142,0.34276165252793434,-2.822259463960279,-3.6854019344239646,5.0,5.435099284354952,7.5154062237380375,118.0,4.374408561434329,2.0,0.0
166,2,6221,2024-05-29 12:48:00,flight,74.0,0.0,0.0,0,1,13191,2638.1766660000003,19.26427109392768,18.0,22.0,4.0,19.932931544234705,68.0,95.1,369.56448335986653,400.1,68.21704192252294,42.0,100.0,58.0,-1.3949207793192333,4.069999999999993,0.0,0.0,0.0,6.475926404683424,0.5666666666666667,0.6607565181351645,0.0,1.0,0.0,2.2789841558638466,0.5,0.0,0.0,0.75,current,4.771472172165925,3.578604129124444,3.578604129124444,12.80640751298652,0.029861111111111113,1.1944444444444446e-05,81.35055228026293,77.66143783385156,0.029553597935086266,0.1719115991871586,81.35055228026293,77.66143783385156,0.029553597935086266,0.1719115991871586,0.04224742409628392,81.37480122745684,77.66143783385156,-3.661437833851565,-1.0231469315236574,3.675407761467471,0.01099964413269801,-3.661437833851565,-3.6854019344239646,5.0,5.421863004873583,7.498234167580352,119.0,4.2970764950225036,2.0,0.0
166,2,6222,2024-05-29 13:30:00,charge,74.0,0.0,0.0,1,1,15044,3008.977606,21.0079101302845,18.0,22.0,4.0,17.412875565009305,25.1,26.0,392.22749933528314,404.3,76.51675086413188,42.0,100.0,58.0,-1.0518199946822653,2.490000000000009,-13.0,13.0,0.0,0.5010866063157138,0.6275000000000001,0.13341640877125124,0.0,1.0,0.0,1.4553639989364575,1.5,0.75,0.0,0.75,current,5.381585305780781,4.036188979335586,4.036188979335586,16.29082147691004,0.029166666666666667,1.1666666666666668e-05,81.33159632147411,77.66041572056871,0.029558306660259326,0.17192529383502395,81.33159632147411,77.66041572056871,0.029558306660259326,0.17192529383502395,0.04212017779100828,81.35055228026293,77.66041572056871,-3.6604157205687073,-0.9068989929136727,3.67041051869642,0.010999786142398223,-3.6604157205687073,-3.684213524482999,5.0,5.408815247212065,7.48111114615862,120.0,4.6091717439975755,3.5,0.0
166,2,6223,2024-05-29 14:25:00,flight,74.0,0.0,74.0,0,1,14739,2948.3837449999996,21.437885880995996,21.0,22.0,1.0,18.10474930456612,74.0,96.69999999999999,374.415645566185,400.4,74.0580772101228,41.0,100.0,59.0,-1.5166327430626225,3.5900000000000176,0.0,0.0,0.0,8.003501738807483,0.6166666666666667,0.721825385986126,0.0,1.0,0.0,2.0983265486125333,0.5,0.0,0.0,0.75,current,4.731780617615661,3.548835463211746,3.548835463211746,12.594233144949326,0.03819444444444445,1.527777777777778e-05,81.30721222505352,77.65908067168178,0.0295645253794802,0.1719433784112671,81.30721222505352,77.65908067168178,0.0295645253794802,0.1719433784112671,0.04202683402254822,81.33159632147411,77.65908067168178,-3.659080671681778,-1.0310651788770897,3.6653839481361756,0.009126739642813088,-3.659080671681778,-3.6834978164170593,5.0,5.395949551803755,7.464037795310795,121.0,4.595445639675719,3.5,0.0
166,2,6224,2024-05-29 15:20:00,charge,74.0,1.0,1.0,1,1,7530,1505.800362,22.483266932270915,0.0,23.0,23.0,23.34601593625498,25.8,26.4,382.13646746347945,398.6,60.43386454183267,41.0,80.0,39.0,-1.242594953519256,0.9400000000000048,9109.0,9126.0,0.0,0.5001715588474982,0.645,0.1332161225378903,0.0,0.0,1.0,0.7185189907038536,1.5,0.75,0.0,0.75,current,5.346301334931308,4.009726001198481,4.009726001198481,16.07790260468716,0.03819444444444445,1.527777777777778e-05,81.28821762453485,77.65775006154239,0.029570812540605868,0.17196166008911948,81.28821762453485,77.65775006154239,0.029570812540605868,0.17196166008911948,0.04190233509575535,81.30721222505352,77.65775006154239,-3.6577500615423872,-0.9122194535110653,3.660234397161241,0.0016769917561867752,-3.6577500615423872,-3.662487698161769,5.0,5.383261964283599,7.447016119560146,122.0,5.049542335401062,4.5,0.2
166,2,6225,2024-05-29 15:40:00,charge,75.0,0.0,75.0,0,0,7669,1533.587342,22.47685487025688,21.0,23.0,2.0,11.922362759160254,23.4,23.7,401.6701004042248,404.4,92.86556265484418,80.0,100.0,20.0,-0.7339561872473593,1.5200000000000102,0.0,0.0,0.0,0.9999532521908745,0.585,0.2276625712440142,0.0,1.0,0.0,0.906791237449477,0.0,0.75,0.0,0.75,current,3.4983403565201185,2.623755267390089,2.623755267390089,6.884091703157236,0.013888888888888888,5.555555555555556e-06,81.25026712514769,77.65726746720817,0.029573118404714806,0.17196836454625836,81.25026712514769,77.65726746720817,0.029573118404714806,0.17196836454625836,0.04179896838500334,81.28821762453485,77.65726746720817,-2.6572674672081718,-1.01277260887652,3.459190350970522,0.40096336595185006,-2.6572674672081718,-3.661437833851565,5.0,5.363508380971457,7.42606537726282,123.0,4.745895957402759,4.0,0.2
166,2,6226,2024-05-29 16:21:00,flight,75.0,0.0,0.0,0,1,12946,2589.5771730000006,21.33423451259076,19.0,24.0,5.0,17.2629615325197,67.8,89.5,377.6503089757454,398.6,79.04032133477521,50.0,100.0,50.0,-1.4301382666460682,3.1200000000000188,0.0,0.0,0.0,5.507545337111162,0.565,0.6151908429238874,0.0,1.0,0.0,1.846027653329223,0.5,0.0,0.0,0.75,current,4.410913872189832,3.308185404142374,3.308185404142374,10.944090668180644,0.02847222222222222,1.138888888888889e-05,81.22662271515166,77.6562825449475,0.029577941933881243,0.17198238844102975,81.22662271515166,77.6562825449475,0.029577941933881243,0.17198238844102975,0.04155809314774461,81.25026712514769,77.6562825449475,-2.6562825449475014,-0.8029424655647815,3.258159293189709,0.49102903658660246,-2.6562825449475014,-3.6604157205687073,5.0,5.344031936107975,7.405266984182842,124.0,4.673784297407541,4.0,0.2
166,2,6227,2024-05-29 17:05:00,charge,73.0,2.0,75.0,1,1,13638,2727.791236,22.19240357823728,20.0,23.0,3.0,16.494691303710223,25.0,25.9,394.7608813609034,404.2,80.5632057486435,50.0,100.0,50.0,-0.9237776800117319,2.5400000000000205,-14.0,14.0,0.0,0.5039768818205831,0.625,0.13404823338557845,0.0,1.0,2.0,1.4547555360023565,1.5,0.75,0.0,0.75,current,7.379102827040951,5.534327120280713,5.534327120280713,30.628776674274608,0.030555555555555555,1.2222222222222222e-05,81.21551453551903,77.65522852170713,0.0295831824727808,0.17199762345096747,81.21551453551903,77.65522852170713,0.0295831824727808,0.17199762345096747,0.04141310343432255,81.22662271515166,77.65522852170713,-4.65522852170713,-0.8411552878122981,3.4571218534173935,0.7480119341155699,-2.6562825449475014,-4.65522852170713,5.0,5.339111911719399,7.393382806890854,125.0,5.073287801659574,4.0,0.6
166,2,6217,2024-05-29 18:14:00,flight,73.0,0.0,73.0,0,1,10726,2144.984408,20.963732985269438,0.0,23.0,23.0,17.712595562185342,62.5,95.89999999999999,376.8689819131083,398.3,77.74501212008204,57.0,100.0,43.0,-1.8097706507551745,3.2900000000000063,9095.0,9095.0,0.0,4.693503893150434,0.5208333333333334,0.5712967772894776,0.0,1.0,0.0,2.006954130151038,0.5,0.0,0.0,0.75,current,4.45452151391372,3.34089113543529,3.34089113543529,11.161553578830102,0.04791666666666667,1.9166666666666667e-05,81.18517175766138,77.65357853474276,0.02959143347066174,0.1720216075691125,81.18517175766138,77.65357853474276,0.02959143347066174,0.1720216075691125,0.04137635114031463,81.21551453551903,77.65357853474276,-4.653578534742763,-1.3929153468619206,3.6560214260295907,0.8933672586325679,-2.6562825449475014,-4.65522852170713,5.0,5.334249972875592,7.381432394551838,126.0,5.017835980919186,4.0,0.6
166,2,6218,2024-05-29 19:00:00,charge,73.0,0.0,0.0,0,1,13449,2690.1903110000003,22.23696929139713,0.0,23.0,23.0,14.338478697300912,24.5,25.099999999999998,397.02403152650754,404.2,83.95873299130047,57.0,100.0,43.0,-0.12512528812551102,2.3800000000000097,9095.0,9095.0,0.0,0.5021910596389072,0.6125,0.13365798973861473,0.0,1.0,0.0,1.215025057625107,0.5,0.75,0.0,0.75,current,4.186512285522791,3.139884214142093,3.139884214142093,9.858872878218708,0.03194444444444444,1.2777777777777777e-05,81.15107856877852,77.65248387086291,0.02959699908517803,0.17203778388824367,81.15107856877852,77.65248387086291,0.02959699908517803,0.17203778388824367,0.04123631153510524,81.18517175766138,77.65248387086291,-4.652483870862909,-1.4817373997130343,3.854968187893695,0.978321076077247,-2.6562825449475014,-4.65522852170713,5.0,5.329448803143109,7.369423889567561,127.0,4.785878171037482,3.0,0.4
166,2,6229,2024-05-29 21:26:00,flight,73.0,0.0,0.0,0,1,11316,2263.1857950000003,23.00751148815836,0.0,24.0,24.0,21.112248144220572,68.6,95.3,373.8546394485684,397.7,74.56901732060798,47.0,100.0,53.0,-1.8324469777306467,3.0600000000000165,9095.0,9095.0,0.0,6.94992529795773,0.5716666666666667,0.6809483505363884,0.0,1.0,0.0,1.8964893955461375,0.5,0.0,0.0,0.75,current,4.504744976228562,3.378558732171421,3.378558732171421,11.414659106731762,0.10138888888888889,4.055555555555556e-05,81.12183119960231,77.64902864139943,0.029614892630560802,0.17208978072669162,81.12183119960231,77.64902864139943,0.029614892630560802,0.17208978072669162,0.041105108036651565,81.15107856877852,77.64902864139943,-4.6490286413994255,-1.3760390183927527,4.253320422731946,0.7985215228123306,-2.6562825449475014,-4.65522852170713,5.0,5.324690620193852,7.357350041086542,128.0,4.987159094979171,3.5,0.4
166,2,6231,2024-05-30 11:25:00,charge,72.0,0.0,72.0,0,0,8669,1733.994148,19.321375014419196,0.0,20.0,20.0,7.911892951897568,19.8,22.3,402.8663744376514,405.7,94.55369708155497,84.0,100.0,16.0,0.0530880147652554,3.450000000000003,9091.0,9091.0,0.0,3.002410936255642,0.495,0.4555384110256876,0.0,1.0,0.0,1.7356176029530526,0.0,0.75,0.0,0.75,current,4.200867010484055,3.1506502578630413,3.1506502578630413,9.926597047372448,0.5826388888888889,0.00023305555555555558,81.08413634024483,77.6292678251819,0.029718497014570286,0.17239053632543258,81.08413634024483,77.6292678251819,0.029718497014570286,0.17239053632543258,0.041190671912470334,81.12183119960231,77.6292678251819,-5.629267825181898,-1.786700320396718,4.847917478778825,0.3906804545674078,-4.6490286413994255,-5.629267825181898,5.0,5.3474340373390055,7.38255261140009,127.0,4.945149722638016,3.0,0.4
166,2,6232,2024-05-30 12:05:00,flight,72.0,0.0,0.0,0,1,13895,2781.584007,18.803166606693054,0.0,20.0,20.0,18.401223461676864,72.4,96.9,374.8764375674703,401.3,76.03188197193235,44.0,100.0,56.0,-2.0932702410939186,5.769999999999996,9091.0,9091.0,0.0,6.93661426311084,0.6033333333333334,0.6803979315198814,0.0,1.0,0.0,2.4186540482187837,0.5,0.0,0.0,0.75,current,4.927622318137333,3.6957167386029997,3.6957167386029997,13.658322211990393,0.027777777777777776,1.1111111111111112e-05,81.05692802369882,77.62833201336375,0.029723484628019107,0.1724050017488446,81.05692802369882,77.62833201336375,0.029723484628019107,0.1724050017488446,0.04103156757554194,81.08413634024483,77.62833201336375,-5.628332013363746,-1.5229338208131409,5.042538177110148,0.47868315583987614,-4.6490286413994255,-5.629267825181898,5.0,5.349398358849668,7.375778293358107,128.0,4.454853620857292,2.0,0.0
166,2,6233,2024-05-30 12:50:00,charge,72.0,0.0,0.0,0,0,13547,2709.380381,19.544917693954382,18.0,20.0,2.0,15.663371964272534,24.4,24.5,396.7015132501661,404.7,82.66413228020964,52.0,100.0,48.0,-1.1720469476636894,3.2700000000000102,-19.0,19.0,0.0,1.0188829026905535,0.61,0.23075682782529008,0.0,1.0,0.0,1.869409389532743,0.0,0.75,0.0,0.75,current,4.2476246630185255,3.185718497263894,3.185718497263894,10.148802343809324,0.03125,1.25e-05,81.0205560741403,77.62728437607802,0.02972914812140974,0.17242142593485804,81.0205560741403,77.62728437607802,0.02972914812140974,0.17242142593485804,0.04092117203135813,81.05692802369882,77.62728437607802,-5.627284376078023,-1.7664098007752749,5.237279345377201,0.4788957546587399,-4.6490286413994255,-5.629267825181898,5.0,5.351328122858198,7.368820760257778,129.0,4.413474250678253,1.5,0.0
166,2,6234,2024-05-30 14:05:00,flight,72.0,0.0,0.0,0,1,15134,3027.778709,18.04783930223338,0.0,21.0,21.0,17.493372538654686,64.4,92.6,374.37923880005286,398.8,74.9215012554513,40.0,100.0,60.0,-1.4606845513413507,3.6400000000000006,9072.0,9072.0,0.0,5.4995490396491284,0.5366666666666667,0.6147869934500736,0.0,1.0,0.0,2.1121369102682706,0.5,0.0,0.0,0.75,current,4.581859594455425,3.4363946958415688,3.4363946958415688,11.808808505608068,0.052083333333333336,2.0833333333333336e-05,80.98951387197475,77.6255498655535,0.029738704710388197,0.17244913658928013,80.98951387197475,77.6255498655535,0.029738704710388197,0.17244913658928013,0.04077766898031197,81.0205560741403,77.6255498655535,-5.625549865553495,-1.6370499792590922,5.431892544315318,0.39143389811607565,-4.6490286413994255,-5.629267825181898,5.0,5.353219307290579,7.3616847346794625,130.0,4.49254371246478,1.5,0.0
166,2,6235,2024-05-30 14:47:00,charge,72.0,1.0,1.0,1,1,9368,1873.390226,19.346285226302307,0.0,21.0,21.0,21.346530742954737,24.4,25.0,383.0973847139198,401.7,60.64336037574722,40.0,85.0,45.0,-0.8499252775405635,1.7099999999999937,9070.0,9072.0,0.0,0.5001442916311306,0.61,0.13321015239611592,0.0,0.0,1.0,1.0249850555081095,1.5,0.75,0.0,0.75,current,5.541146405928169,4.155859804446127,4.155859804446127,17.271170714211,0.029166666666666667,1.1666666666666668e-05,80.9684060490019,77.62458409749526,0.029744112649838055,0.1724648156866729,80.9684060490019,77.62458409749526,0.029744112649838055,0.1724648156866729,0.04064900852812668,80.98951387197475,77.62458409749526,-5.624584097495259,-1.35341045226738,5.627003635534484,0.0017284424334447364,-5.624584097495259,-5.629267825181898,5.0,5.355077970237187,7.354383212703791,131.0,4.699823998404701,2.5,0.2
166,2,6230,2024-05-30 22:05:00,charge,73.0,1.0,1.0,1,1,6727,1345.1953819999999,22.736881224914523,0.0,24.0,24.0,23.841965214806006,25.6,26.1,386.0585848074922,399.9,64.27382191169912,47.0,82.0,35.0,-0.734371933997324,0.9799999999999969,9091.0,9095.0,0.0,0.49938263821572326,0.64,0.13304334494186096,0.0,0.0,1.0,0.6368743867994633,1.5,0.75,0.0,0.75,current,5.279938298805994,3.959953724104495,3.959953724104495,15.68123349704906,0.30416666666666664,0.00012166666666666667,80.94779043871274,77.61455213866806,0.029800822134683092,0.17262914624907086,80.94779043871274,77.61455213866806,0.029800822134683092,0.17262914624907086,0.040675229313263665,80.9684060490019,77.61455213866806,-4.61455213866806,-1.1653045616616633,5.424060498231716,0.4047562870733723,-4.61455213866806,-5.628332013363746,5.0,5.350040379546241,7.341608564545405,132.0,4.915638256069089,4.0,0.4
166,2,6241,2024-05-31 15:46:00,flight,71.0,0.0,71.0,0,1,13892,2778.37984,22.507990210192915,0.0,24.0,24.0,12.742074575295135,58.6,92.6,383.35521883098187,399.5,85.07090411747768,60.0,100.0,40.0,-1.3558602073135617,3.5900000000000105,9069.0,9069.0,0.0,3.5692255630194087,0.48833333333333334,0.49904172512388956,0.0,1.0,0.0,2.0661720414627176,0.5,0.0,0.0,0.75,current,4.4122436582732885,3.3091827437049663,3.3091827437049663,10.95069043123473,0.7368055555555556,0.00029472222222222226,80.91080625912488,77.59033770670666,0.02993850991774427,0.17302748312838706,80.91080625912488,77.59033770670666,0.02993850991774427,0.17302748312838706,0.04086471785753479,80.94779043871274,77.59033770670666,-6.590337706706663,-1.9915303013239185,5.6164616369003,0.6249036636052032,-4.61455213866806,-6.590337706706663,5.0,5.358420766891919,7.339985955383724,133.0,4.812562524096281,4.0,0.4
166,2,6242,2024-05-31 17:05:00,charge,71.0,0.0,71.0,0,1,10599,2119.7936379999996,23.544674025851496,0.0,25.0,25.0,16.427191244457024,24.7,25.599999999999998,397.4582979526371,404.2,84.54439098028116,60.0,99.0,39.0,-1.5816152467213889,2.990000000000009,9069.0,9069.0,0.0,0.5005374521294552,0.6174999999999999,0.13329622417124817,0.0,0.9,0.0,1.8113230493442822,0.5,0.75,0.0,0.75,current,4.588464455136648,3.4413483413524855,3.4413483413524855,11.842878406529502,0.05486111111111111,2.1944444444444445e-05,80.87683392640567,77.58854795370861,0.029948836425503104,0.17305732121324166,80.87683392640567,77.58854795370861,0.029948836425503104,0.17305732121324166,0.040734734286068414,80.91080625912488,77.58854795370861,-6.588547953708613,-1.914525151243261,5.808714352426418,0.7365530648151303,-4.61455213866806,-6.590337706706663,5.0,5.259746099921496,7.159833483345755,133.0,4.880730482519905,4.5,0.4
166,2,6243,2024-05-31 17:16:00,flight,71.0,0.0,0.0,0,1,13377,2677.7752429999996,24.824400089706213,24.0,26.0,2.0,21.99585108768782,70.9,95.3,369.20655602900496,399.0,66.0858189429618,33.0,99.0,66.0,-0.9336719742842194,3.239999999999995,0.0,0.0,0.0,7.560411803917068,0.5908333333333334,0.7052496215256319,0.0,0.9,0.0,1.8067343948568413,0.5,0.0,0.0,0.75,current,4.424821345620188,3.318616009215141,3.318616009215141,11.01321221661903,0.007638888888888889,3.0555555555555556e-06,80.84055853712307,77.58830044749203,0.02995028925157167,0.17306151869081604,80.84055853712307,77.58830044749203,0.02995028925157167,0.17306151869081604,0.040598159027519336,80.87683392640567,77.58830044749203,-6.588300447492031,-1.9852554285273205,6.001264468814125,0.7875759773134796,-4.61455213866806,-6.590337706706663,5.0,5.2686625720528415,7.157863921442799,134.0,4.849322832752858,4.5,0.4
