plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,2,6249,2024-05-24 15:55:00,flight,75.0,0.0,0.0,0,1,11931,2386.185468,25.384293018187915,0.0,27.0,27.0,18.815824323191688,65.8,88.1,377.8807308691644,399.6,78.35680160925321,51.0,100.0,49.0,-0.8825161344396949,1.7800000000000011,9130.0,9130.0,0.0,5.480948534343846,0.5483333333333333,0.6138456577794486,0.0,1.0,0.0,1.0665032268879395,0.5,0.0,0.0,0.5,instability_focused,1.9731531102668112,0.9865765551334056,0.9865765551334056,0.9733332991388977,0.08263888888888889,0.0005288888888888889,75.5373228547491,74.74994500109806,0.017026014585746294,0.13048377135010428,75.5373228547491,74.74994500109806,0.017026014585746294,0.13048377135010428,0.02853991033472089,75.55307814238685,74.74994500109806,0.2500549989019447,0.25345726857266754,0.22462725730210878,0.01631909599104557,0.2500549989019447,0.20598783354394357,0.0,3.5162894073476814,5.383288875940672,66.0,2.236674588319572,3.5,0.0
166,2,6189,2024-05-24 16:12:00,charge,75.0,0.0,0.0,0,1,14170,2833.792278,19.461750176429074,18.0,21.0,3.0,13.015800988002823,24.7,25.5,399.1653281580804,405.1,86.98807339449542,60.0,99.0,39.0,-1.6545137614678895,4.1200000000000045,9168.0,9168.0,0.0,2.0020080588238915,0.6174999999999999,0.36106858798999075,0.0,0.9,0.0,2.3309027522935777,0.5,0.75,0.0,0.5,instability_focused,2.2952692680567135,1.1476346340283567,1.1476346340283567,1.3170652532214002,0.011805555555555555,7.555555555555556e-05,75.52621477455821,74.74779940398405,0.017043171023464726,0.1305494964504449,75.52621477455821,74.74779940398405,0.017043171023464726,0.1305494964504449,0.02780246233432563,75.5373228547491,74.74779940398405,0.25220059601595324,0.21975687081758258,0.2338698097965107,0.016231460048669884,0.25220059601595324,0.20978961677350583,0.0,3.4922887543231833,5.36352195486677,66.0,2.1797073525366764,2.5,0.0
166,2,6192,2024-05-24 16:21:00,charge,75.0,0.0,0.0,0,1,12955,2590.789529,20.57082207641837,0.0,21.0,21.0,12.499073716711694,24.0,24.6,399.84956387495174,404.5,88.58510227711308,65.0,100.0,35.0,-2.161136240833655,4.200000000000003,9168.0,9168.0,0.0,1.0057675752880635,0.6,0.2286160908000017,0.0,1.0,0.0,2.432227248166731,0.5,0.75,0.0,0.5,instability_focused,2.294668667793346,1.147334333896673,1.147334333896673,1.3163760737381225,0.00625,4e-05,75.51553585220763,74.74665584015803,0.017053225016721203,0.13058799721536893,75.51553585220763,74.74665584015803,0.017053225016721203,0.13058799721536893,0.027267701781365082,75.52621477455821,74.74665584015803,0.2533441598419728,0.2208111030561982,0.2425807184102041,0.012143281647439734,0.2533441598419728,0.2221321435483361,0.0,3.4538773409100347,5.336287560187191,65.0,2.2032835844769303,2.5,0.0
166,2,6194,2024-05-24 16:25:00,charge,75.0,0.0,0.0,1,1,15094,3018.586457,24.364184444149995,0.0,26.0,26.0,16.629488538492115,25.5,26.0,394.1252815688353,404.2,79.65602226050086,45.0,100.0,55.0,-1.604824433549755,1.9300000000000068,9130.0,9168.0,0.0,0.5006167598508304,0.6375,0.133313583701817,0.0,1.0,0.0,1.2859648867099545,1.5,0.75,0.0,0.5,instability_focused,2.8557306940823546,1.4278653470411773,1.4278653470411773,2.0387994492810217,0.002777777777777778,1.777777777777778e-05,75.50886378633464,74.74614416813291,0.017058140021195965,0.13060681460473633,75.50886378633464,74.74614416813291,0.017058140021195965,0.13060681460473633,0.026732112979410822,75.51553585220763,74.74614416813291,0.25385583186708516,0.1777869547665158,0.24892545607395392,0.007000027647378364,0.25385583186708516,0.23517169374281366,0.0,3.4305195196761447,5.31686967603266,65.0,2.31880883191554,3.5,0.0
166,2,6250,2024-05-24 16:35:00,charge,74.0,1.0,75.0,1,1,13534,2706.7895379999995,27.058740948721738,0.0,28.0,28.0,16.614356435643565,25.3,26.0,395.18516329244864,404.2,81.81143786020392,51.0,100.0,49.0,0.13086375055415986,1.1600000000000108,9139.0,9139.0,0.0,0.5005591245450535,0.6325000000000001,0.1333009681000831,0.0,1.0,1.0,0.6061727501108374,1.5,0.75,0.0,0.5,instability_focused,3.7185197436421844,1.8592598718210922,1.8592598718210922,3.456847270964184,0.006944444444444444,4.4444444444444447e-05,75.49741475405762,74.74485945418529,0.017071134082846752,0.13065655009545735,75.49741475405762,74.74485945418529,0.017071134082846752,0.13065655009545735,0.026430590372370496,75.50886378633464,74.74485945418529,-0.7448594541852884,-0.40062148679394655,0.35086300816244886,0.3988914823944415,0.25385583186708516,-0.7448594541852884,0.0,3.411058214853747,5.299141045144584,65.0,2.627468296768282,4.5,0.2
166,2,6251,2024-05-24 17:51:00,flight,74.0,0.0,0.0,0,1,12906,2581.381321,27.079730357973038,0.0,29.0,29.0,18.482860684952733,64.2,92.7,377.18915233224857,399.5,76.20850767085076,48.0,100.0,52.0,-0.7920734542073454,2.450000000000003,9139.0,9139.0,0.0,5.999670018746469,0.535,0.6391357093167446,0.0,1.0,0.0,1.3834146908414704,0.5,0.0,0.0,0.5,instability_focused,2.0382600800316433,1.0191300400158216,1.0191300400158216,1.0386260384626502,0.05277777777777778,0.00033777777777777777,75.46006658437888,74.73516841038958,0.017171505124293683,0.1310400897599421,75.46006658437888,74.73516841038958,0.017171505124293683,0.1310400897599421,0.026567816791559846,75.49741475405762,74.73516841038958,-0.7351684103895764,-0.7213686002015632,0.44788569045997517,0.4865508505851513,0.25385583186708516,-0.7448594541852884,0.0,3.3765959364300753,5.273162185684878,64.0,2.6404896907212483,4.5,0.2
166,2,6252,2024-05-24 18:35:00,charge,74.0,0.0,0.0,1,1,14730,2945.988799,28.549626612355738,0.0,30.0,30.0,16.352063815342838,25.6,26.099999999999998,394.49148676171075,404.3,81.3234894772573,48.0,100.0,52.0,0.007132382892056945,1.1300000000000239,9142.0,9142.0,0.0,0.5009141683572287,0.64,0.1333786747673847,0.0,1.0,0.0,0.5664264765784234,1.5,0.75,0.0,0.5,instability_focused,2.7124610302691616,1.3562305151345808,1.3562305151345808,1.8393612101822105,0.030555555555555555,0.00019555555555555556,75.43963797400563,74.72969622575046,0.017234703861604656,0.13128101104731277,75.43963797400563,74.72969622575046,0.017234703861604656,0.13128101104731277,0.026100724054893103,75.46006658437888,74.72969622575046,-0.7296962257504589,-0.5380325966770111,0.5433848164068763,0.485108887864058,0.25385583186708516,-0.7448594541852884,0.0,3.3418838361257968,5.246556065171754,63.0,2.723928043163738,5.5,0.2
166,2,6253,2024-05-24 19:37:00,flight,74.0,0.0,74.0,0,1,14255,2850.982999,26.789266923886355,25.0,30.0,5.0,18.28234303753069,63.9,90.69999999999999,375.40827779726413,400.9,73.68979305506839,43.0,100.0,57.0,-0.902039985969835,2.549999999999997,0.0,0.0,0.0,4.381961327577415,0.5325,0.5528134218731453,0.0,1.0,0.0,1.4554079971939655,0.5,0.0,0.0,0.5,instability_focused,2.0347692838134224,1.0173846419067112,1.0173846419067112,1.035071509587647,0.043055555555555555,0.0002755555555555556,75.40434708094685,74.72209473625246,0.017327244636600896,0.13163299220408572,75.40434708094685,74.72209473625246,0.017327244636600896,0.13163299220408572,0.026011089743163435,75.43963797400563,74.72209473625246,-0.7220947362524583,-0.7097558843616499,0.6371349316889734,0.3947939237847608,0.25385583186708516,-0.7448594541852884,0.0,3.3142467068713395,5.227750574800295,62.0,2.671948166367753,5.5,0.2
166,2,6254,2024-05-24 20:30:00,charge,74.0,0.0,0.0,1,1,7151,1429.9945320000002,27.562718500908964,0.0,29.0,29.0,23.956943084883235,25.8,26.2,383.70707593343593,398.3,62.483428891064186,43.0,81.0,38.0,-0.3543644245560062,0.46000000000000796,9139.0,9142.0,0.0,0.5005906970225269,0.645,0.13330787895542,0.0,0.0,0.0,0.30087288491120523,1.5,0.75,0.0,0.5,instability_focused,2.560586152773325,1.2802930763866625,1.2802930763866625,1.6391503614436242,0.03680555555555556,0.00023555555555555558,75.38274399038141,74.7157610188997,0.017412711983635802,0.13195723543495372,75.38274399038141,74.7157610188997,0.017412711983635802,0.13195723543495372,0.025609016531596057,75.40434708094685,74.7157610188997,-0.7157610188996983,-0.5590602902577368,0.7295159690954961,0.010116110631222764,-0.7157610188996983,-0.7448594541852884,0.0,3.277051952672622,5.206044373325289,60.0,2.6129192581059475,5.5,0.2
166,2,6191,2024-05-25 00:50:00,charge,75.0,0.0,0.0,0,1,12955,2590.789529,20.57082207641837,0.0,21.0,21.0,12.499073716711694,24.0,24.6,399.84956387495174,404.5,88.58510227711308,65.0,100.0,35.0,-2.161136240833655,4.200000000000003,9168.0,9168.0,0.0,1.0057675752880635,0.6,0.2286160908000017,0.0,1.0,0.0,2.432227248166731,0.5,0.75,0.0,0.5,instability_focused,2.294668667793346,1.147334333896673,1.147334333896673,1.3163760737381225,0.18055555555555555,0.0011555555555555555,75.37522715979567,74.68519454431305,0.017836748320637405,0.13355428978747708,75.37522715979567,74.68519454431305,0.017836748320637405,0.13355428978747708,0.026370628231725965,75.38274399038141,74.68519454431305,0.31480545568695106,0.2743798789824256,0.6435051693958286,0.41624645342718447,0.31480545568695106,-0.7351684103895764,0.0,3.235433047434814,5.1801168221764105,58.0,2.3281490429361797,4.5,0.0
166,2,6207,2024-05-28 20:30:00,charge,74.0,0.0,0.0,0,0,8026,1604.993579,20.650261649638676,19.0,21.0,2.0,10.179441814104159,23.2,23.3,402.4251682033392,404.9,93.0225517069524,81.0,99.0,18.0,-0.13347246449040606,2.6200000000000188,0.0,0.0,0.0,1.503711159164403,0.58,0.3014509216424749,0.0,0.9,0.0,1.3366944928980906,0.0,0.75,0.0,0.5,instability_focused,1.6751290829081131,0.8375645414540566,0.8375645414540566,0.7015143611011441,3.8194444444444446,0.024444444444444446,75.2832226701485,74.032750263785,0.01995609670376739,0.1412660493670273,75.2832226701485,74.032750263785,0.01995609670376739,0.1412660493670273,0.050297171546854126,75.37522715979567,74.032750263785,-0.03275026378500456,-0.039101779223065444,0.5030215400749143,0.4371147795753801,0.31480545568695106,-0.7296962257504589,0.0,3.205079464703888,5.193702863569353,51.0,2.255522843511474,4.0,0.0
166,2,6208,2024-05-28 21:18:00,flight,74.0,0.0,0.0,0,1,12435,2486.787862,22.547808604744674,0.0,25.0,25.0,15.3892078809811,67.5,93.3,381.59693606755127,400.5,83.43884197828709,58.0,100.0,42.0,-1.6102806594290306,4.740000000000023,9139.0,9139.0,0.0,6.500294157869663,0.5625,0.6618253870807811,0.0,1.0,0.0,2.322056131885806,0.5,0.0,0.0,0.5,instability_focused,2.2374013037933174,1.1187006518966587,1.1187006518966587,1.251491148554009,0.03333333333333333,0.00021333333333333333,75.23663670104388,74.02706616409617,0.019923629330555716,0.1411510868911597,75.23663670104388,74.02706616409617,0.019923629330555716,0.1411510868911597,0.047145558539575604,75.2832226701485,74.02706616409617,-0.027066164096169132,-0.024194286514699737,0.3624955277440563,0.41347491757404614,0.31480545568695106,-0.7220947362524583,0.0,3.1808198211877987,5.174982216821443,51.0,2.1605108982163044,3.0,0.0
166,2,6209,2024-05-28 21:47:00,charge,74.0,0.0,0.0,0,1,3697,739.1991559999999,24.899918853124156,0.0,25.0,25.0,23.52277522315391,25.1,25.7,386.1671896131999,395.8,67.08006491750068,58.0,77.0,19.0,-1.8813794968893698,0.010000000000012221,9139.0,9139.0,0.0,0.4998600392265158,0.6275000000000001,0.13314790902824716,0.0,0.0,0.0,0.3812758993778801,0.5,0.75,0.0,0.5,instability_focused,1.7722597616812255,0.8861298808406127,0.8861298808406127,0.7852261657185985,0.02013888888888889,0.00012888888888888892,75.16881595828977,74.02363480803116,0.019907575373968707,0.14109420744300138,75.16881595828977,74.02363480803116,0.019907575373968707,0.14109420744300138,0.04556288046145408,75.23663670104388,74.02363480803116,-0.02363480803116147,-0.026671945661894046,0.22280354209979691,0.3367046429339483,0.31480545568695106,-0.7157610188996983,0.0,3.156901752906309,5.156454829083943,51.0,2.1080089937898654,3.0,0.0
166,2,6214,2024-05-29 12:05:00,charge,74.0,0.0,0.0,0,1,9152,1830.1937370000003,19.334571678321677,18.0,20.0,2.0,11.017165646853146,23.5,23.8,402.2683020104895,405.7,92.6770104895105,77.0,100.0,23.0,-0.7473448426573425,3.5600000000000165,9139.0,9139.0,0.0,4.489203779407843,0.5875,0.5592940268173683,0.0,1.0,0.0,1.9294689685314768,0.5,0.75,0.0,0.5,instability_focused,2.257127599069769,1.1285637995348845,1.1285637995348845,1.273656249620615,0.5958333333333333,0.0038133333333333335,75.12732434751761,73.92222877646348,0.019438308620237352,0.1394213348818514,75.12732434751761,73.92222877646348,0.019438308620237352,0.1394213348818514,0.046877413304470365,75.16881595828977,73.92222877646348,0.07777122353651578,0.06891167656500029,0.0952055830271604,0.13296833560489565,0.31480545568695106,-0.03275026378500456,0.0,3.133750395542626,5.137938446151115,51.0,2.0473172830491544,2.0,0.0
166,2,6221,2024-05-29 12:48:00,flight,74.0,0.0,0.0,0,1,13191,2638.1766660000003,19.26427109392768,18.0,22.0,4.0,19.932931544234705,68.0,95.1,369.56448335986653,400.1,68.21704192252294,42.0,100.0,58.0,-1.3949207793192333,4.069999999999993,0.0,0.0,0.0,6.475926404683424,0.5666666666666667,0.6607565181351645,0.0,1.0,0.0,2.2789841558638466,0.5,0.0,0.0,0.5,instability_focused,2.229614801466469,1.1148074007332345,1.1148074007332345,1.2427955407295905,0.029861111111111113,0.00019111111111111114,75.08759020587874,73.91713498648983,0.019411063654453095,0.1393235933158957,75.08759020587874,73.91713498648983,0.019411063654453095,0.1393235933158957,0.04540443061788872,75.12732434751761,73.91713498648983,0.0828650135101725,0.0743312373560404,0.04881749459180469,0.0530796193691927,0.0828650135101725,-0.03275026378500456,0.0,3.1109825941841747,5.1196105703890025,51.0,2.0343065097837787,2.0,0.0
166,2,6222,2024-05-29 13:30:00,charge,74.0,0.0,0.0,1,1,15044,3008.977606,21.0079101302845,18.0,22.0,4.0,17.412875565009305,25.1,26.0,392.22749933528314,404.3,76.51675086413188,42.0,100.0,58.0,-1.0518199946822653,2.490000000000009,-13.0,13.0,0.0,0.5010866063157138,0.6275000000000001,0.13341640877125124,0.0,1.0,0.0,1.4553639989364575,1.5,0.75,0.0,0.5,instability_focused,2.8871310815415416,1.4435655407707708,1.4435655407707708,2.083881470500808,0.029166666666666667,0.0001866666666666667,75.06510581394596,73.91214721050467,0.019389390573013067,0.13924579194005493,75.06510581394596,73.91214721050467,0.019389390573013067,0.13924579194005493,0.04399075388633419,75.08759020587874,73.91214721050467,0.08785278949532938,0.06085819245063279,0.05983799973386965,0.05310413315780164,0.08785278949532938,-0.027066164096169132,0.0,3.0885890400753686,5.101468253127251,51.0,2.2767069095104646,3.5,0.0
166,2,6223,2024-05-29 14:25:00,flight,74.0,0.0,74.0,0,1,14739,2948.3837449999996,21.437885880995996,21.0,22.0,1.0,18.10474930456612,74.0,96.69999999999999,374.415645566185,400.4,74.0580772101228,41.0,100.0,59.0,-1.5166327430626225,3.5900000000000176,0.0,0.0,0.0,8.003501738807483,0.6166666666666667,0.721825385986126,0.0,1.0,0.0,2.0983265486125333,0.5,0.0,0.0,0.5,instability_focused,2.218197053586399,1.1090985267931994,1.1090985267931994,1.2300995421348453,0.03819444444444445,0.0002444444444444445,75.028867716466,73.9056052937463,0.019364215178775665,0.13915536345673374,75.028867716466,73.9056052937463,0.019364215178775665,0.13915536345673374,0.0433257516049324,75.06510581394596,73.9056052937463,0.09439470625369495,0.08510939648132416,0.07330370816537482,0.04408645103251831,0.09439470625369495,-0.02363480803116147,0.0,3.0665729052678565,5.083505828321795,51.0,2.272866059469081,3.5,0.0
166,2,6224,2024-05-29 15:20:00,charge,74.0,1.0,1.0,1,1,7530,1505.800362,22.483266932270915,0.0,23.0,23.0,23.34601593625498,25.8,26.4,382.13646746347945,398.6,60.43386454183267,41.0,80.0,39.0,-1.242594953519256,0.9400000000000048,9109.0,9126.0,0.0,0.5001715588474982,0.645,0.1332161225378903,0.0,0.0,1.0,0.7185189907038536,1.5,0.75,0.0,0.5,instability_focused,3.6440970226483484,1.8220485113241742,1.8220485113241742,3.3198607776186395,0.03819444444444445,0.0002444444444444445,75.01598493892187,73.89904461894378,0.019345205976975817,0.1390870446050811,75.01598493892187,73.89904461894378,0.019345205976975817,0.1390870446050811,0.04209612390603218,75.028867716466,73.89904461894378,0.10095538105622381,0.055407625224453805,0.08876782277038728,0.008207362943607943,0.10095538105622381,0.07777122353651578,0.0,3.0449260620254357,5.065720382565897,51.0,2.647233511662505,4.5,0.2
166,2,6225,2024-05-29 15:40:00,charge,75.0,0.0,75.0,0,0,7669,1533.587342,22.47685487025688,21.0,23.0,2.0,11.922362759160254,23.4,23.7,401.6701004042248,404.4,92.86556265484418,80.0,100.0,20.0,-0.7339561872473593,1.5200000000000102,0.0,0.0,0.0,0.9999532521908745,0.585,0.2276625712440142,0.0,1.0,0.0,0.906791237449477,0.0,0.75,0.0,0.5,instability_focused,1.5856407617386983,0.7928203808693491,0.7928203808693491,0.6285641563218198,0.013888888888888888,8.888888888888889e-05,75.0149913888145,73.89665621594692,0.01933894889222069,0.1390645493726589,75.0149913888145,73.89665621594692,0.01933894889222069,0.1390645493726589,0.041657913935590554,75.01598493892187,73.89665621594692,1.1033437840530809,1.391669299473904,0.2938823348737003,0.4047765913867872,1.1033437840530809,0.0828650135101725,0.0,3.0308566252285347,5.047210716395165,51.0,2.512936144196291,4.0,0.2
166,2,6226,2024-05-29 16:21:00,flight,75.0,0.0,0.0,0,1,12946,2589.5771730000006,21.33423451259076,19.0,24.0,5.0,17.2629615325197,67.8,89.5,377.6503089757454,398.6,79.04032133477521,50.0,100.0,50.0,-1.4301382666460682,3.1200000000000188,0.0,0.0,0.0,5.507545337111162,0.565,0.6151908429238874,0.0,1.0,0.0,1.846027653329223,0.5,0.0,0.0,0.5,instability_focused,2.133493699250622,1.066746849625311,1.066746849625311,1.1379488411855259,0.02847222222222222,0.00018222222222222224,75.01449153727614,73.89144012785421,0.019336697156619766,0.13905645312828802,75.01449153727614,73.89144012785421,0.019336697156619766,0.13905645312828802,0.03925087228472282,75.0149913888145,73.89144012785421,1.1085598721457899,1.0391967621326141,0.4990213066008238,0.4955767621443726,1.1085598721457899,0.08785278949532938,0.0,3.017027152184774,5.028901530301522,51.0,2.4937119237531222,4.0,0.2
166,2,6227,2024-05-29 17:05:00,charge,73.0,2.0,75.0,1,1,13638,2727.791236,22.19240357823728,20.0,23.0,3.0,16.494691303710223,25.0,25.9,394.7608813609034,404.2,80.5632057486435,50.0,100.0,50.0,-0.9237776800117319,2.5400000000000205,-14.0,14.0,0.0,0.5039768818205831,0.625,0.13404823338557845,0.0,1.0,2.0,1.4547555360023565,1.5,0.75,0.0,0.5,instability_focused,4.886510753877587,2.4432553769387937,2.4432553769387937,5.969496836940327,0.030555555555555555,0.00019555555555555556,75.00170312968612,73.88565186969328,0.019339971799736674,0.13906822713954714,75.00170312968612,73.88565186969328,0.019339971799736674,0.13906822713954714,0.03813770260234061,75.01449153727614,73.88565186969328,-0.8856518696932767,-0.36248845620179443,0.6585811226404132,0.7465520246151339,1.1085598721457899,-0.8856518696932767,0.0,3.0018030430241205,5.013974584108832,51.0,2.893587858220331,4.0,0.6
166,2,6217,2024-05-29 18:14:00,flight,73.0,0.0,73.0,0,1,10726,2144.984408,20.963732985269438,0.0,23.0,23.0,17.712595562185342,62.5,95.89999999999999,376.8689819131083,398.3,77.74501212008204,57.0,100.0,43.0,-1.8097706507551745,3.2900000000000063,9095.0,9095.0,0.0,4.693503893150434,0.5208333333333334,0.5712967772894776,0.0,1.0,0.0,2.006954130151038,0.5,0.0,0.0,0.5,instability_focused,2.145858514821436,1.072929257410718,1.072929257410718,1.151177191407915,0.04791666666666667,0.0003066666666666667,74.937409443051,73.87662032644273,0.019345103902670586,0.13908667766062494,74.937409443051,73.87662032644273,0.019345103902670586,0.13908667766062494,0.03820226327034656,75.00170312968612,73.87662032644273,-0.8766203264427332,-0.817034599800425,0.8150262466782209,0.8886706636325629,1.1085598721457899,-0.8856518696932767,0.0,2.9867308251760254,4.999145261394093,51.0,2.8791201504673385,4.0,0.6
166,2,6218,2024-05-29 19:00:00,charge,73.0,0.0,0.0,0,1,13449,2690.1903110000003,22.23696929139713,0.0,23.0,23.0,14.338478697300912,24.5,25.099999999999998,397.02403152650754,404.2,83.95873299130047,57.0,100.0,43.0,-0.12512528812551102,2.3800000000000097,9095.0,9095.0,0.0,0.5021910596389072,0.6125,0.13365798973861473,0.0,1.0,0.0,1.215025057625107,0.5,0.75,0.0,0.5,instability_focused,2.0353616094727442,1.0176808047363721,1.0176808047363721,1.03567422032887,0.03194444444444444,0.00020444444444444443,74.87026866532827,73.87075498185727,0.019354047433175973,0.13911882486987867,74.87026866532827,73.87075498185727,0.019354047433175973,0.13911882486987867,0.037179670444863006,74.937409443051,73.87075498185727,-0.8707549818572744,-0.855626811279831,0.968986166838431,0.9717880593289615,1.1085598721457899,-0.8856518696932767,0.0,2.971829586842795,4.984422294072146,51.0,2.5573730678322173,3.0,0.4
166,2,6229,2024-05-29 21:26:00,flight,73.0,0.0,0.0,0,1,11316,2263.1857950000003,23.00751148815836,0.0,24.0,24.0,21.112248144220572,68.6,95.3,373.8546394485684,397.7,74.56901732060798,47.0,100.0,53.0,-1.8324469777306467,3.0600000000000165,9095.0,9095.0,0.0,6.94992529795773,0.5716666666666667,0.6809483505363884,0.0,1.0,0.0,1.8964893955461375,0.5,0.0,0.0,0.5,instability_focused,2.1584042158831718,1.0792021079415859,1.0792021079415859,1.1646771897855623,0.10138888888888889,0.000648888888888889,74.81337653944273,73.85268444895028,0.019399569407942373,0.13928233702785997,74.81337653944273,73.85268444895028,0.019399569407942373,0.13928233702785997,0.036540100666382296,74.87026866532827,73.85268444895028,-0.852684448950285,-0.7901063597592957,0.9188542998178718,0.792068473807524,1.1085598721457899,-0.8856518696932767,0.0,2.957010390074316,4.969769615906633,51.0,2.671925758661112,3.5,0.4
166,2,6231,2024-05-30 11:25:00,charge,72.0,0.0,72.0,0,0,8669,1733.994148,19.321375014419196,0.0,20.0,20.0,7.911892951897568,19.8,22.3,402.8663744376514,405.7,94.55369708155497,84.0,100.0,16.0,0.0530880147652554,3.450000000000003,9091.0,9091.0,0.0,3.002410936255642,0.495,0.4555384110256876,0.0,1.0,0.0,1.7356176029530526,0.0,0.75,0.0,0.5,instability_focused,1.7744812027957482,0.8872406013978741,0.8872406013978741,0.7871958847688613,0.5826388888888889,0.0037288888888888892,74.68006226009255,73.751570767408,0.019576758461396105,0.13991696988355667,74.68006226009255,73.751570767408,0.019576758461396105,0.13991696988355667,0.03915746796186571,74.81337653944273,73.751570767408,-1.7515707674079977,-1.9741778776223107,1.0474564788703133,0.35222215050615774,-0.852684448950285,-1.7515707674079977,0.0,2.9009429253132675,4.911976478724246,49.0,2.6001232593701373,3.0,0.4
166,2,6232,2024-05-30 12:05:00,flight,72.0,0.0,0.0,0,1,13895,2781.584007,18.803166606693054,0.0,20.0,20.0,18.401223461676864,72.4,96.9,374.8764375674703,401.3,76.03188197193235,44.0,100.0,56.0,-2.0932702410939186,5.769999999999996,9091.0,9091.0,0.0,6.93661426311084,0.6033333333333334,0.6803979315198814,0.0,1.0,0.0,2.4186540482187837,0.5,0.0,0.0,0.5,instability_focused,2.2706437292810664,1.1353218646405332,1.1353218646405332,1.2889557363308572,0.027777777777777776,0.00017777777777777779,74.60433447222246,73.74714566038011,0.01958518021888432,0.13994706220169226,74.60433447222246,73.74714566038011,0.01958518021888432,0.13994706220169226,0.03747973527052317,74.68006226009255,73.74714566038011,-1.747145660380113,-1.538898980804264,1.2197552370076807,0.43249326594258963,-0.852684448950285,-1.7515707674079977,0.0,2.8928744129710773,4.901098597197829,49.0,2.0769498544508336,2.0,0.0
166,2,6233,2024-05-30 12:50:00,charge,72.0,0.0,0.0,0,0,13547,2709.380381,19.544917693954382,18.0,20.0,2.0,15.663371964272534,24.4,24.5,396.7015132501661,404.7,82.66413228020964,52.0,100.0,48.0,-1.1720469476636894,3.2700000000000102,-19.0,19.0,0.0,1.0188829026905535,0.61,0.23075682782529008,0.0,1.0,0.0,1.869409389532743,0.0,0.75,0.0,0.5,instability_focused,1.785033243471607,0.8925166217358035,0.8925166217358035,0.7965859200746913,0.03125,0.0002,74.48986997986944,73.74243850972294,0.01959977192588467,0.13999918544721848,74.48986997986944,73.74243850972294,0.01959977192588467,0.13999918544721848,0.03662070858884631,74.60433447222246,73.74243850972294,-1.7424385097229447,-1.952275696932319,1.392918873663723,0.433769555606807,-0.852684448950285,-1.7515707674079977,0.0,2.8848852747540765,4.890240157246041,49.0,2.0047848001808677,1.5,0.0
166,2,6234,2024-05-30 14:05:00,flight,72.0,0.0,0.0,0,1,15134,3027.778709,18.04783930223338,0.0,21.0,21.0,17.493372538654686,64.4,92.6,374.37923880005286,398.8,74.9215012554513,40.0,100.0,60.0,-1.4606845513413507,3.6400000000000006,9072.0,9072.0,0.0,5.4995490396491284,0.5366666666666667,0.6147869934500736,0.0,1.0,0.0,2.1121369102682706,0.5,0.0,0.0,0.5,instability_focused,2.179551447410336,1.089775723705168,1.089775723705168,1.1876111279771226,0.052083333333333336,0.0003333333333333334,74.4179105226883,73.73532238629856,0.019638251482281703,0.1401365458482608,74.4179105226883,73.73532238629856,0.019638251482281703,0.1401365458482608,0.035344505642205135,74.48986997986944,73.73532238629856,-1.735322386298563,-1.5923665287739917,1.5658323545519806,0.3566145855262755,-0.852684448950285,-1.7515707674079977,0.0,2.8769572548336937,4.879392598365185,49.0,2.033622767768386,1.5,0.0
