plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,2,6276,2024-06-05 09:09:00,flight,74.0,0.0,74.0,0,1,11784,2357.180078,25.38713509843856,24.0,26.0,2.0,19.02929395790903,67.2,93.8,376.68859470468436,399.2,77.1158350305499,50.0,100.0,50.0,-1.4335429395790902,3.0900000000000034,0.0,0.0,0.0,5.736233668388242,0.56,0.62653536140541,0.0,1.0,0.0,1.8317085879158197,0.5,0.0,0.0,0.75,current,4.403682961990922,3.3027622214931918,3.3027622214931918,10.908238291722643,0.02361111111111111,0.0001511111111111111,75.59832298644638,73.57832871350176,0.07543404001825825,0.27465258057818837,75.59832298644638,73.57832871350176,0.07543404001825825,0.27465258057818837,0.11729101670463295,75.61550898138792,73.57832871350176,0.4216712864982384,0.12767231130178033,0.965753838999268,0.44532034444967356,1.3329236980861054,0.4190466986784429,0.0,1.4347794783309713,2.2877950945380627,23.0,4.183061808831141,3.0,0.0
166,2,6277,2024-06-05 12:40:00,charge,73.0,1.0,1.0,1,1,14560,2911.98973,24.43372252747253,0.0,25.0,25.0,15.718942307692307,25.5,26.0,395.5862843406594,404.2,82.72101648351648,50.0,100.0,50.0,-0.6522843406593407,1.8600000000000136,9077.0,9091.0,0.0,0.501163199791197,0.6375,0.1334331680671021,0.0,1.0,1.0,1.060456868131875,1.5,0.75,0.0,0.75,current,6.095417527149232,4.5715631453619245,4.5715631453619245,20.899189592031412,0.14652777777777778,0.0009377777777777778,75.58386009861873,73.56200457932074,0.07571281698650201,0.27515962092302354,75.58386009861873,73.56200457932074,0.07571281698650201,0.27515962092302354,0.11698103737118602,75.59832298644638,73.56200457932074,-0.5620045793207424,-0.12293488276344246,0.8130889350296939,0.7048257628852176,1.3329236980861054,-0.5620045793207424,0.0,1.4289609790042364,2.280425259471951,23.0,4.499968722724764,4.0,0.2
166,2,6279,2024-06-05 16:30:00,charge,72.0,0.0,1.0,1,1,5617,1134.396398,27.792949973295354,0.0,29.0,29.0,24.349243368346094,25.5,25.900000000000002,381.84667972227163,394.5,57.97293929143671,42.0,73.0,31.0,1.3235036496350367,0.1799999999999926,9106.0,9106.0,0.0,0.5003740296717658,0.6375,0.1332604500174851,0.0,0.0,0.0,0.35470072992700363,1.5,0.75,0.0,0.75,current,4.065970884958366,3.0494781637187747,3.0494781637187747,9.29931707099763,0.1597222222222222,0.0010222222222222221,75.53919743132128,73.54423798820429,0.07601807645935682,0.27571375819744076,75.53919743132128,73.54423798820429,0.07601807645935682,0.27571375819744076,0.11735211513204316,75.58386009861873,73.54423798820429,-1.5442379882042871,-0.5063941780521298,0.8559768501575633,0.9828228708856863,1.3329236980861054,-1.5442379882042871,0.0,1.4297244029062235,2.2758602812132147,23.0,4.372920019780966,5.0,0.2
166,2,6280,2024-06-05 17:05:00,charge,73.0,0.0,0.0,0,0,1934,386.597863,28.985005170630817,0.0,29.0,29.0,21.246432264736292,23.9,24.1,396.4406411582213,399.4,78.01913133402275,74.0,83.0,9.0,1.2014167528438473,0.22000000000001307,9106.0,9106.0,0.0,0.5009277181369894,0.5974999999999999,0.13338163997590594,0.0,0.0,0.0,0.350283350568776,0.0,0.75,0.0,0.75,current,2.5227487429085116,1.8920615571813837,1.8920615571813837,3.5798969361636424,0.024305555555555556,0.00015555555555555556,75.45947169840362,73.54156020795773,0.07606652309420046,0.2758016009638096,75.45947169840362,73.54156020795773,0.07606652309420046,0.2758016009638096,0.11604520889205756,75.53919743132128,73.54156020795773,-0.5415602079577297,-0.2862275838236973,0.6977041521318881,0.7340440438955848,0.4216712864982384,-1.5442379882042871,0.0,1.4238812174131414,2.2685860836597103,23.0,4.083968643541907,3.5,0.2
166,2,6281,2024-06-05 17:15:00,charge,73.0,0.0,0.0,0,0,8125,1624.794891,28.893292307692306,28.0,29.0,1.0,9.345661538461538,23.2,23.400000000000002,402.1769107692308,404.2,94.2272,83.0,100.0,17.0,1.3639581538461538,0.8700000000000045,0.0,0.0,0.0,0.5112000261615867,0.58,0.13562194497266136,0.0,1.0,0.0,0.707791630769233,0.0,0.75,0.0,0.75,current,3.2750601818064204,2.4562951363548153,2.4562951363548153,6.033385796880321,0.006944444444444444,4.4444444444444447e-05,75.41447243362482,73.5408018513609,0.0760822275170577,0.2758300700015459,75.41447243362482,73.5408018513609,0.0760822275170577,0.2758300700015459,0.11244606532070575,75.45947169840362,73.5408018513609,-0.5408018513608965,-0.2201697358581493,0.7220551826683789,0.6217550746947039,0.4216712864982384,-1.5442379882042871,0.0,1.4181094568507084,2.2613801411511814,23.0,4.0725760597626905,3.5,0.2
166,2,6282,2024-06-05 17:47:00,flight,73.0,0.0,0.0,0,1,11779,2355.5844509999997,27.431530690211392,0.0,30.0,30.0,20.554070803973175,63.1,90.1,376.0481365141353,402.4,75.09406571016216,48.0,100.0,52.0,-1.2682740470328553,4.6200000000000045,9106.0,9106.0,0.0,6.987757449304719,0.5258333333333334,0.6825077144981916,0.0,1.0,0.0,2.253654809406571,0.5,0.0,0.0,0.75,current,4.727955226261905,3.5459664196964287,3.5459664196964287,12.573877849614709,0.022222222222222223,0.00014222222222222224,75.39343291101346,73.53838785832377,0.07613599344810187,0.27592751484421024,75.39343291101346,73.53838785832377,0.07613599344810187,0.27592751484421024,0.11053093910099059,75.41447243362482,73.53838785832377,-0.5383878583237731,-0.1518310651035056,0.7453984970334858,0.39950997528486587,-0.5383878583237731,-1.5442379882042871,0.0,1.4123969789381958,2.254239358925092,23.0,4.137430512616887,3.5,0.2
166,2,6283,2024-06-05 18:25:00,charge,72.0,1.0,1.0,1,1,9423,1884.5939889999997,29.175740210124165,0.0,31.0,31.0,21.51337153772684,25.2,25.7,389.2912554388199,401.9,72.10474371219357,48.0,93.0,45.0,-0.5517032792104428,0.2500000000000142,9097.0,9106.0,0.0,0.5006606216926137,0.63,0.13332318415082658,0.0,0.3,1.0,0.23534065584209568,1.5,0.75,0.0,0.75,current,5.118997879994692,3.839248409996019,3.839248409996019,14.739828353656959,0.02638888888888889,0.00016888888888888889,75.36835581096095,73.53552847307068,0.07620173871165137,0.2760466241627515,75.36835581096095,73.53552847307068,0.07620173871165137,0.2760466241627515,0.10973667009249166,75.39343291101346,73.53552847307068,-1.5355284730706842,-0.39995548844214446,0.9401032757834742,0.48972714799134237,-0.5383878583237731,-1.5442379882042871,0.0,1.4131913756745345,2.2498032502776124,23.0,3.942146583185979,3.5,0.2
166,2,6343,2024-06-06 14:30:00,charge,72.0,0.0,0.0,0,1,7932,1586.199527,23.523449319213313,0.0,24.0,24.0,9.415115985879979,23.3,23.6,402.29991174987396,404.5,94.57349974785679,83.0,100.0,17.0,0.47891956631366617,2.1000000000000085,9097.0,9097.0,0.0,1.4136140501892163,0.5825,0.28941328176349995,0.0,1.0,0.0,1.1457839132627374,0.5,0.75,0.0,0.75,current,4.2213978962696785,3.166048422202259,3.166048422202259,10.023862611729413,0.8368055555555556,0.005355555555555556,75.33038633354455,73.44541377924598,0.07826030402764389,0.2797504316844639,75.33038633354455,73.44541377924598,0.07826030402764389,0.2797504316844639,0.11428128359393797,75.36835581096095,73.44541377924598,-1.4454137792459818,-0.45653558837251523,0.920338433991813,0.46638398486680027,-0.5383878583237731,-1.5355284730706842,0.0,1.4133979295435823,2.245027358742445,23.0,3.9732319854482414,2.5,0.2
166,2,6344,2024-06-06 15:28:00,flight,72.0,0.0,0.0,0,1,17544,3509.779089,23.566632466940263,0.0,26.0,26.0,13.063166894664842,64.5,95.39999999999999,379.02421340629274,399.0,77.94140446876425,49.0,100.0,51.0,-0.6850455996352032,2.530000000000001,9097.0,9097.0,0.0,5.001968274616253,0.5375,0.5886267872416259,0.0,1.0,0.0,1.4020091199270412,0.5,0.0,0.0,0.75,current,4.0304769303765005,3.022857697782375,3.022857697782375,9.137668661042161,0.04027777777777778,0.00025777777777777783,75.28961535533219,73.4411134793617,0.07835942524261659,0.2799275356991816,75.28961535533219,73.4411134793617,0.07835942524261659,0.2799275356991816,0.11325083623753683,75.33038633354455,73.4411134793617,-1.4411134793617038,-0.476738776164995,1.100249088272608,0.4590129829198603,-0.5383878583237731,-1.5355284730706842,0.0,1.355537551395203,2.0785609548857282,22.0,4.274777622941839,3.0,0.2
166,2,6345,2024-06-06 16:30:00,charge,72.0,0.0,72.0,1,1,6365,1272.7834100000002,25.23220738413197,23.0,27.0,4.0,23.47616653574234,25.3,25.900000000000002,386.6788688138256,399.2,65.27211311861744,49.0,82.0,33.0,0.020739984289080807,0.6500000000000057,10.0,10.0,0.0,0.5006493422224221,0.6325000000000001,0.13332071533514442,0.0,0.0,0.0,0.329147996857819,1.5,0.75,0.0,0.75,current,4.0418515341447225,3.031388650608542,3.031388650608542,9.189317151038276,0.043055555555555555,0.0002755555555555556,75.24995518855079,73.43656006529275,0.07846971187737067,0.2801244578350321,75.24995518855079,73.43656006529275,0.07846971187737067,0.2801244578350321,0.11213996183742443,75.28961535533219,73.43656006529275,-1.4365600652927526,-0.47389504641853414,1.279400731058979,0.37232026516313954,-0.5383878583237731,-1.5355284730706842,0.0,1.2975996145991406,1.8941591162219906,21.0,4.428135893409499,4.5,0.2
166,2,6347,2024-06-07 08:35:00,charge,72.0,0.0,72.0,0,0,7931,1585.9958229999997,23.723490102130878,0.0,25.0,25.0,9.938040600176523,23.3,23.6,402.11471441180174,404.5,93.77846425419241,82.0,100.0,18.0,0.361926617072248,1.9500000000000028,9107.0,9107.0,0.0,1.48555713569994,0.5825,0.2990606417002848,0.0,1.0,0.0,1.047385323414451,0.0,0.75,0.0,0.75,current,3.654834473836052,2.741125855377039,2.741125855377039,7.513770955016502,0.6701388888888888,0.004288888888888889,75.20093144524154,73.36635885782778,0.08020791907452986,0.2832100264371476,75.20093144524154,73.36635885782778,0.08020791907452986,0.2832100264371476,0.1150768721181992,75.24995518855079,73.36635885782778,-1.3663588578277768,-0.4984662981261893,1.4449949309597798,0.053789110986652455,-1.3663588578277768,-1.5355284730706842,0.0,1.042027833555163,1.1263630218322689,14.0,4.21351174292433,4.0,0.2
166,2,6348,2024-06-07 10:05:00,charge,73.0,1.0,73.0,1,1,14292,2858.792313,20.614259725720682,0.0,21.0,21.0,16.566848586621887,25.6,26.099999999999998,395.04373075846627,404.5,80.11027148054856,47.0,99.0,52.0,-0.7962545479988805,2.970000000000013,9095.0,9107.0,0.0,1.0017003864110503,0.64,0.22794938344251087,0.0,0.9,1.0,1.6442509095997826,1.5,0.75,0.0,0.75,current,6.55665021978172,4.91748766483629,4.91748766483629,24.181684933817074,0.0625,0.0004,75.19062760659762,73.3598843338699,0.08037364163734066,0.2835024543762199,75.19062760659762,73.3598843338699,0.08037364163734066,0.2835024543762199,0.11374100232546247,75.20093144524154,73.3598843338699,-0.3598843338698998,-0.07318459310906697,1.209866103119623,0.42598291035342184,-0.3598843338698998,-1.4454137792459818,0.0,1.0375103269347308,1.1228056576614187,14.0,4.501042210881735,4.0,0.2
166,2,6349,2024-06-07 10:59:00,flight,73.0,0.0,0.0,0,1,17803,3560.778615,19.51086895467056,0.0,21.0,21.0,11.065870920631355,67.8,91.1,380.9966578666517,400.3,81.08122226591024,57.0,100.0,43.0,-2.378698533954951,5.800000000000011,9095.0,9095.0,0.0,6.003642711433137,0.565,0.6393220745989412,0.0,1.0,0.0,2.47573970679099,0.5,0.0,0.0,0.75,current,4.901296336042448,3.675972252031836,3.675972252031836,13.51277199770801,0.0375,0.00024,75.17238898732464,73.35600319129922,0.0804742753950996,0.28367988190053167,75.17238898732464,73.35600319129922,0.0804742753950996,0.28367988190053167,0.11344851461999873,75.19062760659762,73.35600319129922,-0.356003191299223,-0.09684599526083142,0.9919839855302712,0.5183711562565276,-0.356003191299223,-1.4411134793617038,0.0,1.0330267273581812,1.1192876571932298,14.0,4.637021898836289,4.0,0.2
166,2,6350,2024-06-08 08:30:00,other,73.0,0.0,0.0,0,1,8164,1632.594985,20.06136697697207,0.0,21.0,21.0,10.742479176874081,23.4,23.6,402.0357912787849,405.7,93.15752082312592,81.0,100.0,19.0,-1.3032251347378734,3.390000000000015,9095.0,9095.0,0.0,4.003837678496724,0.19499999999999998,0.5288859539273437,0.0,1.0,0.0,1.955645026947582,0.5,0.25,0.0,0.75,current,4.245898235656194,3.184423676742145,3.184423676742145,10.140554152995962,0.8965277777777778,0.005737777777777778,75.14735027182341,73.26336630032343,0.08286166997817487,0.28785703044771177,75.14735027182341,73.26336630032343,0.08286166997817487,0.28785703044771177,0.1182417483506697,75.17238898732464,73.26336630032343,-0.2633663003234261,-0.08270454156177658,0.7564345497226157,0.5282597890458882,-0.2633663003234261,-1.4365600652927526,0.0,1.0279962670507647,1.1159702472108788,14.0,4.680106159892228,4.0,0.2
166,2,6351,2024-06-08 09:07:00,flight,73.0,0.0,0.0,0,1,17718,3543.380181,19.53804041088159,18.0,21.0,3.0,13.025849418670278,69.2,89.1,377.6563268991985,400.1,76.82910034992663,49.0,100.0,51.0,-2.0088994243142566,4.689999999999998,0.0,0.0,0.0,6.489474086741895,0.5766666666666667,0.6613512039613229,0.0,1.0,0.0,2.4017798848628513,0.5,0.0,0.0,0.75,current,4.874014983284797,3.655511237463598,3.655511237463598,13.362762407222645,0.025694444444444443,0.00016444444444444444,75.12870511646416,73.26071560221686,0.08293032501064687,0.2879762577204011,75.12870511646416,73.26071560221686,0.08293032501064687,0.2879762577204011,0.11704335146485745,75.14735027182341,73.26071560221686,-0.2607156022168624,-0.07132124216851314,0.5212656571074377,0.42472027060912926,-0.2607156022168624,-1.3663588578277768,0.0,1.0230139250713237,1.1126871972281904,14.0,4.846538849720242,3.0,0.2
166,2,6352,2024-06-08 10:10:00,charge,74.0,1.0,1.0,1,1,13248,2649.5929250000004,19.52566425120773,0.0,20.0,20.0,17.131763285024157,24.3,24.7,394.6457201086956,404.5,79.67564915458937,49.0,99.0,50.0,-1.7329378019323673,3.440000000000012,9063.0,9095.0,0.0,1.0146755086464323,0.6075,0.2300715987042746,0.0,0.9,1.0,2.0665875603864796,1.5,0.75,0.0,0.75,current,6.842494369318065,5.131870776988549,5.131870776988549,26.336097671709055,0.04375,0.00028,75.12374237688866,73.25620771435666,0.08305039212006261,0.2881846493484041,75.12374237688866,73.25620771435666,0.08305039212006261,0.2881846493484041,0.11630707969007337,75.12870511646416,73.25620771435666,0.7437922856433374,0.1449358953032338,0.39675234267054976,0.42369282559091265,0.7437922856433374,-0.3598843338698998,0.0,1.0212124951395303,1.114421289467243,14.0,5.4840708288166455,4.5,0.4
166,2,6353,2024-06-08 10:54:00,flight,74.0,0.0,0.0,0,1,19266,3852.976443,19.302917055953493,0.0,21.0,21.0,11.654147202325339,68.1,90.7,377.7098048375376,399.5,76.59924218831101,50.0,99.0,49.0,-2.4222184158621407,5.060000000000002,9063.0,9063.0,0.0,6.529946339054578,0.5675,0.6631213784085245,0.0,0.9,0.0,2.484443683172428,0.5,0.0,0.0,0.75,current,4.878173796185715,3.6586303471392863,3.6586303471392863,13.385576017008534,0.030555555555555555,0.00019555555555555556,75.11408836548587,73.25305382529108,0.08313525386919544,0.2883318467828267,75.11408836548587,73.25305382529108,0.08313525386919544,0.2883318467828267,0.11599125123675852,75.12374237688866,73.25305382529108,0.7469461747089241,0.20416005549534885,0.4741647108383546,0.5100291660069015,0.7469461747089241,-0.356003191299223,0.0,1.0194543777008727,1.1160869227484624,14.0,5.148375544097443,3.5,0.2
166,2,6354,2024-06-08 12:00:00,charge,74.0,0.0,0.0,1,1,6295,1258.784423,20.73979348689436,20.0,21.0,1.0,21.46073073868149,25.1,25.599999999999998,385.7088800635425,398.7,66.09324861000795,50.0,80.0,30.0,-2.145699761715648,1.3599999999999994,-25.0,25.0,0.0,0.49904445465577246,0.6275000000000001,0.13296925319802397,0.0,0.0,0.0,1.1091399523431293,1.5,0.75,0.0,0.75,current,4.621581904155865,3.466186428116899,3.466186428116899,12.014448354461786,0.04583333333333333,0.0002933333333333333,75.10349941804675,73.24830662301264,0.08326584277794657,0.28855821384591807,75.10349941804675,73.24830662301264,0.08326584277794657,0.28855821384591807,0.11528810985747745,75.11408836548587,73.24830662301264,0.7516933769873617,0.2168646703159991,0.5533027479759823,0.49456801732453587,0.7516933769873617,-0.2633663003234261,0.0,1.0177488936198948,1.1176987847174484,14.0,5.092432657720127,4.5,0.2
166,2,6358,2024-06-10 14:05:00,charge,74.0,0.0,0.0,0,0,9427,1885.1957819999998,17.608571125490613,0.0,18.0,18.0,9.668897846610797,17.4,19.8,401.68827834942186,405.8,92.08486262861992,80.0,100.0,20.0,-1.3493773204625013,2.710000000000008,9038.0,9038.0,0.0,3.5056836015373025,0.43499999999999994,0.49444195376786987,0.0,1.0,0.0,1.6248754640925043,0.0,0.75,0.0,0.75,current,4.086988063395281,3.0652410475464604,3.0652410475464604,9.395702679563723,2.0868055555555554,0.013355555555555555,75.08871990216456,73.0313294639292,0.08896423818117993,0.29826873483685806,75.08871990216456,73.0313294639292,0.08896423818117993,0.29826873483685806,0.1275478997866645,75.10349941804675,73.0313294639292,0.9686705360708032,0.3160177359774577,0.6943635951254578,0.43394407424585163,0.9686705360708032,-0.2607156022168624,0.0,0.9658424428880996,0.952530322915308,13.0,5.060650623267945,4.0,0.2
166,2,6359,2024-06-10 15:27:00,flight,74.0,0.0,74.0,0,1,11191,2238.182865,17.937092306317577,0.0,20.0,20.0,20.45861853274953,80.2,97.1,373.8569386113841,397.9,76.2655705477616,48.0,100.0,52.0,-2.2260298454114915,3.740000000000009,9038.0,9038.0,0.0,8.010950973154387,0.6683333333333333,0.7220970307923095,0.0,1.0,0.0,2.315205969082303,0.5,0.0,0.0,0.75,current,4.946310583239293,3.70973293742947,3.70973293742947,13.762118467049083,0.05694444444444444,0.00036444444444444447,75.07882663635388,73.02537104978468,0.08911478360085032,0.2985209935680409,75.07882663635388,73.02537104978468,0.08911478360085032,0.2985209935680409,0.12620405496533404,75.08871990216456,73.02537104978468,0.9746289502153189,0.2627221330090284,0.8371462647251491,0.10986659222385697,0.9746289502153189,0.7437922856433374,0.0,0.965901811180851,0.9598064600728211,13.0,5.075109743258844,4.0,0.2
166,2,6361,2024-06-10 15:35:00,charge,74.0,0.0,0.0,1,1,16039,3208.3896860000004,19.194276451150323,0.0,20.0,20.0,14.576600785585136,24.3,25.0,395.8186171207681,404.5,81.4981607332128,48.0,100.0,52.0,-0.3533381133487125,3.0400000000000205,9024.0,9038.0,0.0,1.492190991875487,0.6075,0.29993611762500116,0.0,1.0,0.0,1.5906676226697527,1.5,0.75,0.0,0.75,current,5.5879528052210645,4.190964603915798,4.190964603915798,17.564184311275106,0.005555555555555556,3.555555555555556e-05,75.07119752696622,73.02478722305426,0.08912989834956936,0.29854630855123526,75.07119752696622,73.02478722305426,0.08912989834956936,0.29854630855123526,0.12509278638396118,75.07882663635388,73.02478722305426,0.9752127769457388,0.2326941096172837,0.8834303629856294,0.109535061109984,0.9752127769457388,0.7469461747089241,0.0,0.965964300883971,0.9667990784457515,13.0,4.824201430439443,4.0,0.0
166,2,6363,2024-06-10 19:00:00,charge,95.0,1.0,95.0,1,1,14948,2989.5877450000003,19.718423869413968,0.0,21.0,21.0,17.65511774150388,24.4,24.9,391.20790072250463,404.2,77.55699759165105,46.0,100.0,54.0,-1.783909553117474,3.1099999999999994,9440.0,9467.0,0.0,0.5007704353169121,0.61,0.13334721884885292,0.0,1.0,1.0,1.9117819106234946,1.5,0.75,0.0,0.75,current,6.70634684710426,5.029760135328195,5.029760135328195,25.298487018936704,0.1423611111111111,0.0009111111111111111,75.16927477969172,73.00977607564305,0.08952449877547541,0.29920644841893934,75.16927477969172,73.00977607564305,0.08952449877547541,0.29920644841893934,0.12511928219288032,75.07119752696622,73.00977607564305,21.990223924356954,4.372022389278824,5.132085912915235,8.429504448625911,21.990223924356954,0.7516933769873617,1.0,1.1061260317071244,2.090150850086647,14.0,5.189836040623153,5.0,0.2
166,2,6364,2024-06-10 20:45:00,flight,71.0,0.0,71.0,0,1,10837,2167.184902,18.904401587155117,0.0,22.0,22.0,18.582199870812953,65.4,92.6,376.45311433053433,400.1,78.62028236596844,55.0,100.0,45.0,-1.8748260588723815,5.430000000000007,9049.0,9049.0,0.0,5.509462502778718,0.545,0.6152875947779916,0.0,1.0,0.0,2.374965211774476,0.5,0.0,0.0,0.75,current,4.78768960491435,3.5907672036857625,3.5907672036857625,12.89360911106527,0.07291666666666667,0.0004666666666666667,75.12925235900815,73.00168179812756,0.08972845582296932,0.2995470844841747,75.12925235900815,73.00168179812756,0.08972845582296932,0.2995470844841747,0.12497018905776913,75.16927477969172,73.00168179812756,-2.0016817981275636,-0.5574524007217528,5.382083597143276,8.780311090870716,21.990223924356954,-2.0016817981275636,2.0,1.1120568645973261,2.0864050294925396,15.0,5.223057580774849,4.0,0.2
166,2,6365,2024-06-10 21:02:00,charge,71.0,0.0,71.0,0,1,5722,1144.1955560000001,19.5976931142957,0.0,21.0,21.0,21.46317721076547,24.4,24.799999999999997,388.6577595246418,400.7,68.34498427123384,55.0,83.0,28.0,-1.3814278224397065,0.5900000000000105,9049.0,9049.0,0.0,0.49967521111275437,0.61,0.13310743048464468,0.0,0.0,0.0,0.5712855644879465,0.5,0.75,0.0,0.75,current,3.2007947462294433,2.4005960596720826,2.4005960596720826,5.762861441713129,0.011805555555555555,7.555555555555556e-05,75.04238005656515,73.00038302575467,0.08976243679397207,0.29960379969882234,75.04238005656515,73.00038302575467,0.08976243679397207,0.29960379969882234,0.12384610924658486,75.12925235900815,73.00038302575467,-2.0003830257546724,-0.8332859739959423,5.58842609508005,9.099168936385327,21.990223924356954,-2.0016817981275636,3.0,1.1179011156575718,2.082654106185544,16.0,5.045818917341682,4.5,0.2
166,2,6368,2024-06-11 08:35:00,charge,71.0,0.0,0.0,0,1,8623,1724.394446,19.537979821407863,0.0,21.0,21.0,8.75484170242375,23.2,23.599999999999998,402.60340948625765,404.5,94.50086976690247,83.0,100.0,17.0,-0.6510483590397774,3.5700000000000074,9049.0,9049.0,0.0,1.5012234971497427,0.58,0.3011244061328124,0.0,1.0,0.0,1.9152096718079592,0.5,0.75,0.0,0.75,current,4.804750558455579,3.6035629188416842,3.6035629188416842,12.9856657100508,0.48125,0.0030800000000000003,75.00404659759275,72.94850807010813,0.09122277732861675,0.3020310866924409,75.00404659759275,72.94850807010813,0.09122277732861675,0.3020310866924409,0.12432060206914462,75.04238005656515,72.94850807010813,-1.948508070108133,-0.540717094162589,5.783201919058612,9.364024947610517,21.990223924356954,-2.0016817981275636,3.0,1.1233299192814314,2.0786795101947035,16.0,5.017506912384939,4.5,0.2
166,2,6369,2024-06-11 09:20:00,flight,71.0,0.0,71.0,0,1,11886,2377.581038,18.724381625441698,18.0,20.0,2.0,21.5655813562174,71.1,97.1,372.1277301026418,399.7,73.61475685680632,42.0,100.0,58.0,-2.133665657075551,4.910000000000011,0.0,0.0,0.0,7.996249777285197,0.5924999999999999,0.7215607189698234,0.0,1.0,0.0,2.4267331314151104,0.5,0.0,0.0,0.75,current,4.9537203877886995,3.7152902908415246,3.7152902908415246,13.8033819452213,0.03125,0.0002,74.96858485802127,72.94516957663227,0.0913190112425659,0.3021903559721354,74.96858485802127,72.94516957663227,0.0913190112425659,0.3021903559721354,0.12334168305802819,75.00404659759275,72.94516957663227,-1.9451695766322672,-0.5235578984035942,5.977193278995918,9.585694522623216,21.990223924356954,-2.0016817981275636,3.0,1.1286665404330605,2.0746980577094742,16.0,4.8906604288984665,3.5,0.2
166,2,6370,2024-06-11 10:00:00,charge,71.0,0.0,0.0,1,1,16951,3390.5882140000003,19.086425579611824,0.0,20.0,20.0,15.00727980650109,24.3,25.1,394.0116512300159,404.6,78.54386171907262,42.0,99.0,57.0,-0.45376791929679655,3.210000000000022,9039.0,9049.0,0.0,1.0005330339788943,0.6075,0.22775777686780882,0.0,0.9,0.0,1.6957535838593705,1.5,0.75,0.0,0.75,current,5.5626335205453845,4.171975140409039,4.171975140409039,17.40537657219102,0.027777777777777776,0.00017777777777777779,74.9408653388993,72.94222707928165,0.09140676449541613,0.3023355164306968,74.9408653388993,72.94222707928165,0.09140676449541613,0.3023355164306968,0.12242708827312397,74.96858485802127,72.94222707928165,-1.9422270792816505,-0.4655413836169757,1.9675939099808573,0.02737775133455863,-1.9422270792816505,-2.0016817981275636,2.0,1.1339153181030512,2.0707123600959174,16.0,4.661917763586691,3.5,0.0
166,2,6383,2024-06-11 11:00:00,flight,71.0,0.0,0.0,0,0,94,18.606938999999997,18.79787234042553,0.0,19.0,19.0,0.0,0.0,0.0,401.03404255319145,401.1,99.0,99.0,99.0,0.0,1.3358510638297945,0.04999999999999716,9039.0,9039.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.29217021276595745,0.0,0.0,0.0,0.75,current,1.669127659574468,1.251845744680851,1.251845744680851,1.5671177684755546,0.041666666666666664,0.0002666666666666667,74.65657756867341,72.9378430899932,0.09154095199710321,0.30255735323588356,74.65657756867341,72.9378430899932,0.09154095199710321,0.30255735323588356,0.12183863399974706,74.9408653388993,72.9378430899932,-1.9378430899931942,-1.5479887184400927,1.9548261683539834,0.02304672376312056,-1.9378430899931942,-2.0003830257546724,1.0,1.139068701256193,2.0667173850578004,16.0,4.038205374518715,3.0,0.0
166,2,6384,2024-06-11 11:03:00,charge,71.0,0.0,0.0,0,1,1468,293.398622,17.98773841961853,0.0,18.0,18.0,0.9154632152588555,4.9,7.4,399.6410762942779,400.9,99.24863760217984,99.0,100.0,1.0,0.7271730245231649,1.5500000000000114,9039.0,9039.0,0.0,1.0250293031843907,0.12250000000000001,0.2317552869440347,0.0,1.0,0.0,0.9204346049046387,0.5,0.75,0.0,0.75,current,3.5491424188865053,2.661856814164879,2.661856814164879,7.085481699115999,0.0020833333333333333,1.3333333333333333e-05,74.59914615091077,72.93764037806301,0.0915492115115128,0.3025710024300293,74.59914615091077,72.93764037806301,0.0915492115115128,0.3025710024300293,0.1130627216703929,74.65657756867341,72.93764037806301,-1.9376403780630085,-0.7279281018242586,1.9422776388156506,0.004203654241131014,-1.9376403780630085,-1.948508070108133,0.0,1.1441551450575105,2.062731057644783,16.0,4.1078749090501265,3.0,0.0
